01/30/21,-0.16666666666666666
01/30/21,-0.25
01/30/21,0.2375
01/30/21,0.5
01/30/21,0.35
01/30/21,-0.1
01/30/21,-1.0
01/30/21,0.025
01/30/21,0.11818181818181818
01/30/21,0.5
01/30/21,0.6041666666666666
01/30/21,0.6041666666666666
01/30/21,0.24444444444444446
01/30/21,-0.025
01/30/21,0.2
01/30/21,0.175
01/30/21,0.5333333333333333
01/30/21,0.3175
01/30/21,-0.1
01/30/21,0.05
01/30/21,-0.027777777777777783
01/30/21,0.25
01/30/21,0.06022727272727272
01/30/21,-0.13888888888888887
01/30/21,-0.0625
01/30/21,0.17142857142857143
01/30/21,0.5
01/30/21,0.03333333333333333
01/30/21,-0.4
01/30/21,-0.4
01/30/21,0.35000000000000003
01/30/21,0.2642857142857143
01/30/21,0.5
01/30/21,0.20416666666666664
01/30/21,0.25
01/30/21,0.5
01/30/21,0.5
01/30/21,0.225
01/30/21,-0.1
01/30/21,0.1
01/30/21,-0.12000000000000002
01/30/21,0.075
01/30/21,0.7
01/30/21,-0.2
01/30/21,-0.19999999999999998
01/30/21,-0.2
01/30/21,0.2
01/30/21,0.2642857142857143
01/30/21,0.8
01/30/21,-1.0
01/30/21,0.5
01/30/21,0.35
01/30/21,0.5333333333333333
01/30/21,0.2642857142857143
01/30/21,0.55
01/30/21,0.049999999999999996
01/30/21,0.05
01/30/21,-0.13333333333333333
01/30/21,-0.125
01/30/21,0.5
01/30/21,-0.125
01/30/21,0.2857142857142857
01/30/21,0.2
01/30/21,-0.1
01/30/21,-0.05
01/30/21,-0.1
01/30/21,-0.1
01/30/21,0.2642857142857143
01/30/21,-0.1
01/30/21,-0.1875
01/30/21,0.4666666666666667
01/30/21,0.2
01/30/21,0.04999999999999999
01/30/21,-0.4
01/30/21,0.05
01/30/21,0.2
01/30/21,0.5
01/30/21,-0.4
01/30/21,0.05833333333333335
01/30/21,0.6
01/30/21,0.8
01/30/21,0.625
01/30/21,0.1
01/30/21,0.06022727272727272
01/30/21,-0.024999999999999994
01/30/21,0.3
01/30/21,0.2
01/30/21,0.5333333333333333
01/30/21,-0.04375
01/30/21,0.1
01/30/21,-0.1
01/30/21,0.1
01/30/21,0.7
01/30/21,-0.4
01/30/21,-0.6
01/30/21,-0.7142857142857143
01/30/21,-0.125
01/30/21,0.5
01/30/21,0.175
01/30/21,-0.3125
01/30/21,0.2
01/30/21,0.5
01/30/21,0.6
01/30/21,0.21999999999999997
01/30/21,-0.125
01/30/21,-0.2
01/30/21,0.25
01/30/21,-0.6
01/30/21,-0.1
01/30/21,0.22619047619047616
01/30/21,0.04166666666666667
01/30/21,0.25
01/30/21,0.24444444444444446
01/30/21,0.7
01/30/21,0.125
01/30/21,0.1
01/30/21,0.25
01/30/21,0.2
01/30/21,-0.1
01/30/21,0.13809523809523808
01/30/21,0.1
01/30/21,-0.0625
01/30/21,0.25
01/30/21,0.5
01/30/21,-0.13333333333333333
01/30/21,0.5
01/30/21,1.0
01/30/21,0.2642857142857143
01/30/21,0.1
01/30/21,-0.016666666666666666
01/30/21,0.3
01/30/21,0.2
01/30/21,-0.125
01/30/21,-0.59375
01/30/21,0.2
01/30/21,-0.7142857142857143
01/30/21,0.2642857142857143
01/30/21,0.2
01/30/21,0.1
01/30/21,-0.3125
01/30/21,0.11818181818181818
01/30/21,0.1
01/30/21,0.5
01/30/21,-0.6999999999999998
01/30/21,0.1
01/30/21,0.05
01/30/21,0.375
01/30/21,0.375
01/30/21,0.2642857142857143
01/30/21,0.7
01/30/21,0.1
01/30/21,0.1
01/30/21,0.5333333333333333
01/30/21,0.13636363636363635
01/30/21,0.25
01/30/21,0.05000000000000002
01/30/21,-0.16666666666666666
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.15555555555555559
01/30/21,0.3333333333333333
01/30/21,0.5333333333333333
01/30/21,0.5
01/30/21,-0.1
01/30/21,0.5
01/30/21,-0.1
01/30/21,-0.15555555555555559
01/30/21,0.4
01/30/21,-0.1958333333333333
01/30/21,0.2
01/30/21,-0.049999999999999996
01/30/21,-0.2
01/30/21,0.2625
01/30/21,0.8
01/30/21,0.25
01/30/21,0.25
01/30/21,0.2642857142857143
01/30/21,0.07500000000000001
01/30/21,-0.5
01/30/21,0.35
01/30/21,0.4033333333333333
01/30/21,0.2
01/30/21,0.5
01/30/21,0.4666666666666667
01/30/21,0.35416666666666663
01/30/21,0.11818181818181818
01/30/21,0.2
01/30/21,0.3
01/30/21,0.2
01/30/21,0.23333333333333334
01/30/21,-0.01333333333333333
01/30/21,0.11818181818181818
01/30/21,-0.024999999999999994
01/30/21,0.1
01/30/21,0.19047619047619047
01/30/21,0.2
01/30/21,0.43333333333333335
01/30/21,-0.10000000000000002
01/30/21,0.4083333333333333
01/30/21,-0.07777777777777779
01/30/21,0.2857142857142857
01/30/21,0.2
01/30/21,-0.3125
01/30/21,-0.1
01/30/21,0.011111111111111113
01/30/21,0.55
01/30/21,-0.30000000000000004
01/30/21,-0.024999999999999994
01/30/21,0.2
01/30/21,-0.2125
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.26666666666666666
01/30/21,0.15
01/30/21,1.0
01/30/21,0.25
01/30/21,0.4401515151515152
01/30/21,0.2
01/30/21,0.225
01/30/21,0.5
01/30/21,0.1
01/30/21,0.21666666666666667
01/30/21,0.03333333333333333
01/30/21,-0.3
01/30/21,0.05
01/30/21,0.125
01/30/21,0.25
01/30/21,0.15357142857142858
01/30/21,0.5
01/30/21,-0.6999999999999998
01/30/21,0.5
01/30/21,0.25
01/30/21,0.7
01/30/21,-0.24431818181818182
01/30/21,-0.16666666666666666
01/30/21,0.2
01/30/21,-0.09821428571428571
01/30/21,0.16666666666666666
01/30/21,0.25
01/30/21,-0.125
01/30/21,0.0875
01/30/21,0.5
01/30/21,0.19999999999999998
01/30/21,-0.10833333333333334
01/30/21,0.1621212121212121
01/30/21,0.11666666666666665
01/30/21,-0.05
01/30/21,-0.15555555555555559
01/30/21,-0.2916666666666667
01/30/21,-0.4
01/30/21,-1.0
01/30/21,-0.4
01/30/21,0.5
01/30/21,0.32499999999999996
01/30/21,-0.4
01/30/21,0.2375
01/30/21,-0.5208333333333333
01/30/21,0.1
01/30/21,0.0625
01/30/21,0.5
01/30/21,-0.1875
01/30/21,-0.4
01/30/21,-0.033333333333333354
01/30/21,0.05
01/30/21,0.5
01/30/21,0.05
01/30/21,0.375
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.5
01/30/21,-0.3125
01/30/21,0.5
01/30/21,0.2857142857142857
01/30/21,-0.6
01/30/21,0.4
01/30/21,0.15
01/30/21,-0.5
01/30/21,0.1
01/30/21,0.2
01/30/21,0.5
01/30/21,0.2
01/30/21,-1.0
01/30/21,-0.041666666666666664
01/30/21,0.15
01/30/21,-0.2
01/30/21,0.1
01/30/21,-0.3125
01/30/21,0.13636363636363635
01/30/21,0.3333333333333333
01/30/21,0.375
01/30/21,-0.14444444444444446
01/30/21,0.1
01/30/21,0.2
01/30/21,0.21428571428571427
01/30/21,-0.2119047619047619
01/30/21,-0.15
01/30/21,0.26666666666666666
01/30/21,0.24444444444444446
01/30/21,0.2333333333333333
01/30/21,0.2675
01/30/21,0.15
01/30/21,0.1
01/30/21,0.5
01/30/21,0.3
01/30/21,0.2814814814814815
01/30/21,0.2
01/30/21,0.21666666666666667
01/30/21,0.5
01/30/21,0.2
01/30/21,0.6770833333333333
01/30/21,0.04166666666666667
01/30/21,0.2625
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.5
01/30/21,0.5
01/30/21,0.2857142857142857
01/30/21,0.25
01/30/21,0.6416666666666667
01/30/21,0.5
01/30/21,-0.3125
01/30/21,0.7000000000000001
01/30/21,-0.024999999999999994
01/30/21,-0.13333333333333333
01/30/21,0.625
01/30/21,-0.25
01/30/21,0.1
01/30/21,0.05
01/30/21,-0.3125
01/30/21,-0.013999999999999993
01/30/21,0.36666666666666664
01/30/21,0.7
01/30/21,-0.025
01/30/21,-0.4
01/30/21,0.14999999999999997
01/30/21,0.5
01/30/21,-0.3
01/30/21,-0.06666666666666667
01/30/21,0.5
01/30/21,0.2642857142857143
01/30/21,0.04999999999999999
01/30/21,-0.5
01/30/21,0.44285714285714284
01/30/21,-0.0125
01/30/21,-0.1
01/30/21,1.0
01/30/21,-0.4
01/30/21,0.5
01/30/21,-0.5
01/30/21,0.5
01/30/21,0.78125
01/30/21,0.1
01/30/21,0.25
01/30/21,-0.3333333333333333
01/30/21,-0.1
01/30/21,-0.5
01/30/21,0.225
01/30/21,-0.16666666666666666
01/30/21,0.5
01/30/21,-0.20625000000000002
01/30/21,-0.04375
01/30/21,0.2
01/30/21,0.25
01/30/21,-0.2
01/30/21,0.2125
01/30/21,0.2619047619047619
01/30/21,0.8
01/30/21,-0.15
01/30/21,-0.1
01/30/21,0.25
01/30/21,0.5
01/30/21,-0.05
01/30/21,0.15
01/30/21,0.21904761904761902
01/30/21,-0.30000000000000004
01/30/21,0.9375
01/30/21,0.2
01/30/21,-0.09999999999999992
01/30/21,0.5
01/30/21,0.5
01/30/21,0.15
01/30/21,0.3
01/30/21,-0.24431818181818182
01/30/21,0.2642857142857143
01/30/21,0.19318181818181818
01/30/21,0.15833333333333333
01/30/21,0.2
01/30/21,0.7
01/30/21,-0.1
01/30/21,-0.4
01/30/21,0.5
01/30/21,0.15625
01/30/21,0.2
01/30/21,0.14545454545454545
01/30/21,-0.2833333333333333
01/30/21,-0.1953125
01/30/21,0.2
01/30/21,-0.175
01/30/21,0.5
01/30/21,0.2642857142857143
01/30/21,-0.2833333333333333
01/30/21,0.1
01/30/21,0.25
01/30/21,-0.2833333333333333
01/30/21,-0.20000000000000004
01/30/21,0.5
01/30/21,0.09166666666666667
01/30/21,0.16666666666666666
01/30/21,0.5
01/30/21,0.05
01/30/21,0.5
01/30/21,0.5
01/30/21,0.2
01/30/21,-0.024999999999999994
01/30/21,0.25
01/30/21,-0.19999999999999998
01/30/21,-0.25
01/30/21,-0.1
01/30/21,-0.3125
01/30/21,-0.07291666666666667
01/30/21,-0.1
01/30/21,-0.09047619047619049
01/30/21,0.11785714285714285
01/30/21,-0.24431818181818182
01/30/21,0.5
01/30/21,0.13333333333333333
01/30/21,0.14999999999999997
01/30/21,0.11785714285714285
01/30/21,0.08333333333333334
01/30/21,-0.1
01/30/21,-0.08181818181818182
01/30/21,0.5
01/30/21,0.5
01/30/21,0.2642857142857143
01/30/21,0.1375
01/30/21,-0.1
01/30/21,0.13636363636363635
01/30/21,0.04
01/30/21,-0.4
01/30/21,-0.4
01/30/21,-0.2833333333333333
01/30/21,-0.19999999999999998
01/30/21,0.0875
01/30/21,0.25
01/30/21,-0.1
01/30/21,0.6588541666666666
01/30/21,-0.19999999999999998
01/30/21,0.25
01/30/21,0.5
01/30/21,0.375
01/30/21,0.2
01/30/21,0.5
01/30/21,0.1
01/30/21,-0.19444444444444448
01/30/21,0.1
01/30/21,-0.5
01/30/21,0.5666666666666668
01/30/21,-0.25
01/30/21,1.0
01/30/21,0.2
01/30/21,0.13333333333333333
01/30/21,0.011111111111111113
01/30/21,0.1
01/30/21,0.4
01/30/21,-0.1
01/30/21,0.24375000000000002
01/30/21,0.1
01/30/21,-0.1958333333333333
01/30/21,-0.1
01/30/21,0.2
01/30/21,0.2
01/30/21,0.2857142857142857
01/30/21,0.1
01/30/21,0.5
01/30/21,0.5833333333333334
01/30/21,-0.2833333333333333
01/30/21,-0.5
01/30/21,0.2
01/30/21,-0.1
01/30/21,0.13636363636363635
01/30/21,0.024999999999999994
01/30/21,0.03125
01/30/21,0.10032467532467532
01/30/21,-0.098989898989899
01/30/21,0.13636363636363635
01/30/21,-0.1
01/30/21,0.044444444444444446
01/30/21,0.016666666666666663
01/30/21,-0.25
01/30/21,0.1
01/30/21,0.2
01/30/21,0.5
01/30/21,-0.1
01/30/21,0.5
01/30/21,-0.024242424242424246
01/30/21,0.05833333333333335
01/30/21,-0.16666666666666666
01/30/21,0.2
01/30/21,-0.09513888888888891
01/30/21,0.4666666666666667
01/30/21,0.2857142857142857
01/30/21,-0.2
01/30/21,0.31111111111111106
01/30/21,0.8
01/30/21,0.5
01/30/21,0.2857142857142857
01/30/21,-0.3125
01/30/21,-0.2
01/30/21,0.04999999999999999
01/30/21,-0.7142857142857143
01/30/21,0.1
01/30/21,-0.2
01/30/21,0.25
01/30/21,0.4
01/30/21,-0.1
01/30/21,0.05000000000000002
01/30/21,0.05
01/30/21,0.1
01/30/21,0.5
01/30/21,0.4
01/30/21,-0.8
01/30/21,-0.3333333333333333
01/30/21,0.35
01/30/21,-0.3171875
01/30/21,0.11818181818181818
01/30/21,-0.25
01/30/21,-0.05
01/30/21,0.2
01/30/21,0.5
01/30/21,-0.024999999999999994
01/30/21,0.45
01/30/21,0.09523809523809523
01/30/21,0.5
01/30/21,0.125
01/30/21,-0.1625
01/30/21,-0.05
01/30/21,0.15
01/30/21,0.5
01/30/21,0.13636363636363635
01/30/21,-0.07777777777777779
01/30/21,-0.19999999999999998
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.05000000000000002
01/30/21,-0.2
01/30/21,0.6
01/30/21,0.15625
01/30/21,0.5
01/30/21,0.375
01/30/21,0.375
01/30/21,0.5
01/30/21,-0.1
01/30/21,-0.2833333333333333
01/30/21,0.22619047619047616
01/30/21,-0.09375
01/30/21,-0.16666666666666666
01/30/21,-0.6
01/30/21,-0.2318181818181818
01/30/21,-0.1
01/30/21,-0.4
01/30/21,0.4666666666666667
01/30/21,-0.4
01/30/21,0.2625
01/30/21,0.6
01/30/21,-0.09166666666666667
01/30/21,0.4
01/30/21,0.25
01/30/21,0.25
01/30/21,0.2
01/30/21,0.20000000000000004
01/30/21,0.5
01/30/21,0.25
01/30/21,0.2
01/30/21,-0.5
01/30/21,-0.4
01/30/21,0.5
01/30/21,0.13636363636363635
01/30/21,-0.16666666666666666
01/30/21,0.5
01/30/21,-0.125
01/30/21,0.2833333333333333
01/30/21,-0.125
01/30/21,0.18409090909090908
01/30/21,0.1
01/30/21,0.125
01/30/21,-0.2833333333333333
01/30/21,0.5
01/30/21,0.2333333333333333
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.0625
01/30/21,0.8
01/30/21,0.5
01/30/21,0.2
01/30/21,0.5
01/30/21,-0.8
01/30/21,0.5
01/30/21,0.5
01/30/21,0.225
01/30/21,-0.1
01/30/21,0.4375
01/30/21,-0.2
01/30/21,0.1
01/30/21,0.5
01/30/21,-0.3333333333333333
01/30/21,0.2333333333333333
01/30/21,0.2
01/30/21,0.2642857142857143
01/30/21,0.5
01/30/21,-0.06666666666666667
01/30/21,0.225
01/30/21,0.5633333333333334
01/30/21,-0.4
01/30/21,-0.2833333333333333
01/30/21,0.5
01/30/21,0.21904761904761902
01/30/21,-0.1
01/30/21,-0.06666666666666667
01/30/21,-0.2833333333333333
01/30/21,0.3333333333333333
01/30/21,-0.5
01/30/21,0.05
01/30/21,0.5
01/30/21,-0.06666666666666667
01/30/21,-0.1
01/30/21,0.6
01/30/21,-0.2833333333333333
01/30/21,0.16666666666666666
01/30/21,0.5
01/30/21,-0.125
01/30/21,0.5
01/30/21,0.2
01/30/21,0.7
01/30/21,0.45
01/30/21,-0.5000000000000001
01/30/21,0.4
01/30/21,-0.1
01/30/21,-0.225
01/30/21,0.1
01/30/21,0.5
01/30/21,-0.5
01/30/21,0.5
01/30/21,1.0
01/30/21,0.2
01/30/21,0.5
01/30/21,0.15
01/30/21,-0.19999999999999998
01/30/21,0.5
01/30/21,-0.7142857142857143
01/30/21,-0.4
01/30/21,0.5
01/30/21,0.13333333333333333
01/30/21,0.16666666666666666
01/30/21,0.05
01/30/21,-0.1
01/30/21,0.016666666666666663
01/30/21,0.5
01/30/21,0.375
01/30/21,0.3333333333333333
01/30/21,-0.1
01/30/21,0.04999999999999999
01/30/21,0.16666666666666666
01/30/21,0.2
01/30/21,0.1
01/30/21,0.375
01/30/21,0.5
01/30/21,0.3666666666666667
01/30/21,0.5
01/30/21,-0.125
01/30/21,-0.15555555555555559
01/30/21,0.25
01/30/21,0.16
01/30/21,-0.1
01/30/21,0.2
01/30/21,-0.2119047619047619
01/30/21,0.2333333333333333
01/30/21,-0.2
01/30/21,0.2380952380952381
01/30/21,-0.04999999999999999
01/30/21,0.05000000000000002
01/30/21,0.24444444444444446
01/30/21,0.225
01/30/21,0.2
01/30/21,0.2
01/30/21,-0.10000000000000002
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.1
01/30/21,-0.16666666666666666
01/30/21,0.3277777777777778
01/30/21,0.02499999999999998
01/30/21,-0.1
01/30/21,0.1
01/30/21,-0.2833333333333333
01/30/21,0.5
01/30/21,0.5
01/30/21,0.2642857142857143
01/30/21,0.5333333333333333
01/30/21,0.24444444444444446
01/30/21,0.5
01/30/21,0.5
01/30/21,0.4375
01/30/21,0.3
01/30/21,0.5
01/30/21,-0.21250000000000002
01/30/21,-0.4
01/30/21,-0.1
01/30/21,-0.6
01/30/21,0.09999999999999999
01/30/21,-0.4
01/30/21,0.09375
01/30/21,-0.6
01/30/21,0.5499999999999999
01/30/21,0.05000000000000002
01/30/21,-0.051851851851851864
01/30/21,0.8
01/30/21,-0.14027777777777778
01/30/21,0.1
01/30/21,0.7
01/30/21,-0.2833333333333333
01/30/21,-0.15
01/30/21,0.4
01/30/21,-0.475
01/30/21,0.2642857142857143
01/30/21,0.08333333333333334
01/30/21,-0.25
01/30/21,0.5681818181818181
01/30/21,0.4
01/30/21,0.22619047619047616
01/30/21,-0.19999999999999998
01/30/21,0.2
01/30/21,-0.1
01/30/21,-0.25
01/30/21,-0.15555555555555559
01/30/21,-0.1
01/30/21,-0.6999999999999998
01/30/21,0.35
01/30/21,-0.013825757575757582
01/30/21,0.5
01/30/21,-0.5
01/30/21,0.15
01/30/21,0.2625
01/30/21,0.225
01/30/21,0.4
01/30/21,-0.3
01/30/21,-0.10833333333333334
01/30/21,0.2
01/30/21,-0.0625
01/30/21,0.19285714285714284
01/30/21,0.3333333333333333
01/30/21,0.16666666666666666
01/30/21,0.1
01/30/21,-0.06666666666666667
01/30/21,0.4928571428571428
01/30/21,0.2
01/30/21,0.375
01/30/21,-0.1
01/30/21,-0.3
01/30/21,0.7
01/30/21,-0.4
01/30/21,-0.024999999999999994
01/30/21,0.011111111111111113
01/30/21,0.2
01/30/21,-0.14444444444444446
01/30/21,0.6
01/30/21,0.6
01/30/21,-0.2833333333333333
01/30/21,0.2875
01/30/21,-0.24431818181818182
01/30/21,-0.2
01/30/21,-0.4
01/30/21,0.7
01/30/21,-0.2833333333333333
01/30/21,-0.44999999999999996
01/30/21,-0.19999999999999998
01/30/21,-0.15555555555555559
01/30/21,-0.6
01/30/21,-0.1
01/30/21,0.07500000000000001
01/30/21,0.2
01/30/21,0.3
01/30/21,0.2
01/30/21,-0.4
01/30/21,0.16666666666666666
01/30/21,-0.3611111111111111
01/30/21,-0.5
01/30/21,-0.03125
01/30/21,-0.2
01/30/21,-0.1888888888888889
01/30/21,0.4
01/30/21,0.15
01/30/21,0.5
01/30/21,-0.125
01/30/21,-0.2
01/30/21,0.25
01/30/21,1.0
01/30/21,0.2
01/30/21,0.22619047619047616
01/30/21,0.7
01/30/21,-0.20000000000000004
01/30/21,-0.1
01/30/21,-0.2833333333333333
01/30/21,-0.5000000000000001
01/30/21,-0.23333333333333336
01/30/21,-0.1
01/30/21,0.18409090909090908
01/30/21,0.2
01/30/21,-0.05
01/30/21,0.4
01/30/21,0.5
01/30/21,0.5
01/30/21,0.2857142857142857
01/30/21,0.2857142857142857
01/30/21,-0.15555555555555559
01/30/21,-0.024999999999999994
01/30/21,0.5
01/30/21,0.22777777777777777
01/30/21,-0.2
01/30/21,0.7
01/30/21,0.5
01/30/21,0.5
01/30/21,-0.011111111111111112
01/30/21,0.5
01/30/21,0.27777777777777773
01/30/21,0.5
01/30/21,0.85
01/30/21,-0.0888888888888889
01/30/21,-0.1
01/30/21,1.0
01/30/21,-0.1
01/30/21,0.2
01/30/21,0.016666666666666663
01/30/21,0.16666666666666666
01/30/21,0.15
01/30/21,-0.19999999999999998
01/30/21,-0.19999999999999998
01/30/21,-0.09999999999999999
01/30/21,0.2642857142857143
01/30/21,-0.1
01/30/21,0.10000000000000002
01/30/21,0.8
01/30/21,0.5
01/30/21,0.2857142857142857
01/30/21,-0.4
01/30/21,-0.125
01/30/21,-0.07777777777777779
01/30/21,0.15000000000000002
01/30/21,-0.06666666666666667
01/30/21,0.6
01/30/21,-0.125
01/30/21,-0.4
01/30/21,0.5
01/30/21,-0.05
01/30/21,-0.1
01/30/21,-0.041666666666666664
01/30/21,-0.1
01/30/21,0.1
01/30/21,-0.10000000000000002
01/30/21,-0.1875
01/30/21,0.1
01/30/21,0.35
01/30/21,0.26666666666666666
01/30/21,-0.06666666666666667
01/30/21,0.5
01/30/21,-1.0
01/30/21,0.1220703125
01/30/21,0.0875
01/30/21,0.13333333333333333
01/30/21,0.3333333333333333
01/30/21,0.05
01/30/21,0.7
01/30/21,-0.3
01/30/21,-0.06666666666666667
01/30/21,0.13333333333333333
01/30/21,0.5
01/30/21,0.05
01/30/21,0.13333333333333333
01/30/21,0.5
01/30/21,0.13636363636363635
01/30/21,-0.2833333333333333
01/30/21,-0.1875
01/30/21,0.8
01/30/21,0.4000000000000001
01/30/21,0.375
01/30/21,0.06666666666666667
01/30/21,0.2
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.2
01/30/21,-0.13333333333333333
01/30/21,-1.0
01/30/21,0.2
01/30/21,-0.06666666666666667
01/30/21,-0.3
01/30/21,0.3
01/30/21,-0.175
01/30/21,-0.30000000000000004
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.1
01/30/21,1.0
01/30/21,0.2642857142857143
01/30/21,0.05
01/30/21,0.25
01/30/21,0.2375
01/30/21,0.3129166666666667
01/30/21,0.7
01/30/21,0.25
01/30/21,0.5
01/30/21,0.3125
01/30/21,0.08333333333333334
01/30/21,0.2857142857142857
01/30/21,0.1
01/30/21,0.06666666666666667
01/30/21,-0.8
01/30/21,-0.1
01/30/21,0.3111111111111111
01/30/21,0.1
01/30/21,0.2642857142857143
01/30/21,-0.3333333333333333
01/30/21,-0.15000000000000002
01/30/21,0.13809523809523808
01/30/21,-0.024999999999999994
01/30/21,-0.06666666666666667
01/30/21,0.3
01/30/21,0.35
01/30/21,-0.125
01/30/21,0.65
01/30/21,0.7
01/30/21,-0.2833333333333333
01/30/21,0.5
01/30/21,0.5
01/30/21,0.9
01/30/21,-0.2833333333333333
01/30/21,0.25
01/30/21,0.1220703125
01/30/21,-0.05
01/30/21,-0.01333333333333333
01/30/21,0.1
01/30/21,0.13333333333333333
01/30/21,0.6041666666666666
01/30/21,0.2642857142857143
01/30/21,0.04999999999999999
01/30/21,-0.4
01/30/21,0.13636363636363635
01/30/21,-0.55
01/30/21,0.10972222222222221
01/30/21,0.16666666666666666
01/30/21,-0.09821428571428571
01/30/21,-0.0625
01/30/21,0.3
01/30/21,0.3
01/30/21,0.65
01/30/21,0.55517578125
01/30/21,0.16666666666666666
01/30/21,0.13333333333333333
01/30/21,0.13636363636363635
01/30/21,-0.09999999999999998
01/30/21,0.03333333333333333
01/30/21,0.35
01/30/21,-0.45
01/30/21,0.5952380952380952
01/30/21,0.1
01/30/21,-0.125
01/30/21,0.25
01/30/21,-0.17857142857142855
01/30/21,0.25
01/30/21,0.375
01/30/21,0.15625
01/30/21,-1.0
01/30/21,-0.2
01/30/21,0.4
01/30/21,-0.05
01/30/21,0.19318181818181818
01/30/21,-0.7142857142857143
01/30/21,0.5
01/30/21,0.5
01/30/21,-0.7142857142857143
01/30/21,0.25
01/30/21,0.1
01/30/21,0.24444444444444446
01/30/21,0.5
01/30/21,0.5
01/30/21,0.375
01/30/21,0.2
01/30/21,0.5
01/30/21,0.26666666666666666
01/30/21,-0.4
01/30/21,0.5
01/30/21,0.2
01/30/21,0.2
01/30/21,-0.7999999999999999
01/30/21,-0.24431818181818182
01/30/21,0.1
01/30/21,0.1
01/30/21,-0.1
01/30/21,-0.5
01/30/21,-0.08333333333333333
01/30/21,-0.4
01/30/21,0.06818181818181818
01/30/21,0.26666666666666666
01/30/21,-0.4
01/30/21,-0.16346153846153846
01/30/21,-0.05
01/30/21,-0.5
01/30/21,-0.1
01/30/21,0.03333333333333333
01/30/21,-0.1
01/30/21,-0.2
01/30/21,0.025
01/30/21,-0.19999999999999998
01/30/21,0.5
01/30/21,-0.19999999999999998
01/30/21,0.3129166666666667
01/30/21,0.09999999999999999
01/30/21,0.2857142857142857
01/30/21,0.27777777777777773
01/30/21,-0.024999999999999994
01/30/21,-0.5000000000000001
01/30/21,0.2642857142857143
01/30/21,-0.7142857142857143
01/30/21,0.1
01/30/21,0.5
01/30/21,0.2125
01/30/21,0.5
01/30/21,0.03333333333333333
01/30/21,0.3833333333333333
01/30/21,0.375
01/30/21,0.1
01/30/21,-0.1
01/30/21,0.1
01/30/21,0.625
01/30/21,0.21428571428571427
01/30/21,-0.2
01/30/21,0.5
01/30/21,0.16666666666666666
01/30/21,0.1
01/30/21,-0.5
01/30/21,-0.05
01/30/21,0.1875
01/30/21,0.24444444444444446
01/30/21,0.13333333333333333
01/30/21,-0.1
01/30/21,0.2
01/30/21,0.2
01/30/21,0.08333333333333334
01/30/21,-0.23333333333333336
01/30/21,-0.5
01/30/21,0.8
01/30/21,0.5
01/30/21,0.1
01/30/21,0.16666666666666666
01/30/21,-0.0625
01/30/21,0.7
01/30/21,-0.1
01/30/21,-0.125
01/30/21,-0.6
01/30/21,-0.24431818181818182
01/30/21,-0.5
01/30/21,0.21428571428571427
01/30/21,-0.08333333333333333
01/30/21,-0.125
01/30/21,0.225
01/30/21,0.5
01/30/21,-0.2
01/30/21,-0.5
01/30/21,-0.2833333333333333
01/30/21,0.2642857142857143
01/30/21,0.2
01/30/21,-0.5
01/30/21,0.7
01/30/21,0.5
01/30/21,-0.071875
01/30/21,-0.2833333333333333
01/30/21,-0.19999999999999998
01/30/21,-0.6
01/30/21,0.2
01/30/21,-0.2
01/30/21,-0.2833333333333333
01/30/21,0.4
01/30/21,-0.2119047619047619
01/30/21,0.09285714285714285
01/30/21,-0.1
01/30/21,0.4
01/30/21,-0.013888888888888895
01/30/21,-0.1
01/30/21,0.2
01/30/21,0.425
01/30/21,0.18409090909090908
01/30/21,0.41818181818181815
01/30/21,-0.06666666666666667
01/30/21,-0.2833333333333333
01/30/21,0.21666666666666667
01/30/21,0.1
01/30/21,0.1
01/30/21,-0.2833333333333333
01/30/21,0.4
01/30/21,0.08166666666666667
01/30/21,0.7
01/30/21,0.024999999999999994
01/30/21,0.1688888888888889
01/30/21,0.2
01/30/21,0.1
01/30/21,0.1
01/30/21,-0.13888888888888887
01/30/21,-0.1875
01/30/21,0.5
01/30/21,0.22000000000000003
01/30/21,-0.025
01/30/21,-0.4
01/30/21,0.5
01/30/21,0.375
01/30/21,0.15
01/30/21,0.2625
01/30/21,-0.1
01/30/21,-0.13333333333333333
01/30/21,0.2857142857142857
01/30/21,0.2166666666666667
01/30/21,0.43333333333333335
01/30/21,0.16666666666666669
01/30/21,0.10000000000000002
01/30/21,-0.3333333333333333
01/30/21,0.31250000000000006
01/30/21,0.35
01/30/21,-0.6999999999999998
01/30/21,-0.5
01/30/21,-0.2
01/30/21,0.2642857142857143
01/30/21,0.5
01/30/21,0.5
01/30/21,0.1
01/30/21,-0.4
01/30/21,0.05000000000000002
01/30/21,0.007142857142857131
01/30/21,0.05
01/30/21,-0.05
01/30/21,0.5
01/30/21,0.5
01/30/21,-0.5
01/30/21,0.7
01/30/21,0.13636363636363635
01/30/21,0.3
01/30/21,-0.15555555555555559
01/30/21,0.6000000000000001
